CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-07-24 20:02:09.322792974,,CV,2025,2024,204 days 04:31:31.271544414,294031.52119240694,614.1437187628471,0.6577498033044846,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-24 23:50:13.637606640,,CV,2025,2024,204 days 08:19:35.586358080,294259.59310596803,228.07191356108524,0.6585365853658537,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-25 14:16:10.179588432,,CV,2025,2024,204 days 22:45:32.128339872,295125.5354723312,865.9423663631896,0.6593233674272226,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-25 17:31:14.890429464,,CV,2025,2024,205 days 02:00:36.839180904,295320.61398634844,195.07851401722291,0.6601101494885917,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-25 22:06:34.147220388,,CV,2025,2024,205 days 06:35:56.095971828,295595.93493286375,275.32094651530497,0.6608969315499607,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-26 02:06:25.419967536,,CV,2025,2024,205 days 10:35:47.368718976,295835.78947864956,239.85454578581266,0.6616837136113297,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-26 05:45:58.316720814,,CV,2025,2024,205 days 14:15:20.265472254,296055.3377578709,219.54827922134427,0.6624704956726987,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-26 14:58:03.380773344,,CV,2025,2024,205 days 23:27:25.329524784,296607.4221587464,552.0844008754939,0.6632572777340676,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-26 19:34:48.523454904,,CV,2025,2024,206 days 04:04:10.472206344,296884.17453677236,276.7523780259653,0.6640440597954367,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-26 21:55:41.141913936,,CV,2025,2024,206 days 06:25:03.090665376,297025.0515110896,140.87697431724519,0.6648308418568056,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-26 23:46:08.787024300,,CV,2025,2024,206 days 08:15:30.735775740,297135.512262929,110.46075183938956,0.6656176239181747,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-27 00:00:22.783770456,,CV,2025,2024,206 days 08:29:44.732521896,297149.7455420316,14.233279102598317,0.6664044059795436,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-27 05:24:05.842369974,,CV,2025,2024,206 days 13:53:27.791121414,297473.46318535693,323.7176433253335,0.6671911880409127,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-27 07:00:45.538666968,,CV,2025,2024,206 days 15:30:07.487418408,297570.12479030684,96.66160494991345,0.6679779701022817,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-27 08:00:03.861167154,,CV,2025,2024,206 days 16:29:25.809918594,297629.43016530987,59.30537500302307,0.6687647521636507,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-27 14:32:28.135473132,,CV,2025,2024,206 days 23:01:50.084224572,298021.8347370762,392.4045717663248,0.6695515342250197,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-27 21:35:21.113293164,,CV,2025,2024,207 days 06:04:43.062044604,298444.7177007434,422.88296366721625,0.6703383162863886,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-28 06:11:21.083124282,,CV,2025,2024,207 days 14:40:43.031875722,298960.7171979287,515.9994971852866,0.6711250983477577,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-28 10:30:24.344827512,,CV,2025,2024,207 days 18:59:46.293578952,299219.7715596492,259.0543617205112,0.6719118804091266,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-29 00:20:46.811485452,,CV,2025,2024,208 days 08:50:08.760236892,300050.14600394823,830.3744442990283,0.6726986624704957,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-29 17:19:35.291756484,,CV,2025,2024,209 days 01:48:57.240507924,301068.9540084654,1018.8080045171664,0.6734854445318647,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-30 03:28:49.060421298,,CV,2025,2024,209 days 11:58:11.009172738,301678.1834862123,609.2294777468778,0.6742722265932337,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-30 09:42:13.880083254,,CV,2025,2024,209 days 18:11:35.828834694,302051.59714724496,373.4136610326823,0.6750590086546027,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-30 11:56:08.323162325,,CV,2025,2024,209 days 20:25:30.271913765,302185.50453189603,133.9073846510728,0.6758457907159717,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-31 13:02:08.144870946,,CV,2025,2024,210 days 21:31:30.093622386,303691.50156037306,1505.9970284770243,0.6766325727773407,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-31 15:00:39.040213716,,CV,2025,2024,210 days 23:30:00.988965156,303810.01648275263,118.51492237957427,0.6774193548387096,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-31 16:24:25.388842722,,CV,2025,2024,211 days 00:53:47.337594162,303893.78895990265,83.77247715002159,0.6782061369000787,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-31 20:00:19.593371562,,CV,2025,2024,211 days 04:29:41.542123002,304109.6923687167,215.903408814047,0.6789929189614476,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-07-31 20:21:58.402675770,,CV,2025,2024,211 days 04:51:20.351427210,304131.33919045347,21.64682173676556,0.6797797010228167,Лето,3,7,0.0027033966139579,116.78673372298492,department
,2025-08-01 04:14:12.193183488,,CV,2025,2024,211 days 12:43:34.141934928,304603.5690322488,472.2298417953425,0.6805664830841857,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-01 04:26:15.479079239,,CV,2025,2024,211 days 12:55:37.427830679,304615.62379717804,12.054764929227531,0.6813532651455547,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-01 10:16:45.746276436,,CV,2025,2024,211 days 18:46:07.695027876,304966.1282504646,350.5044532865868,0.6821400472069237,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-01 18:02:37.104903282,,CV,2025,2024,212 days 02:31:59.053654722,305431.9842275787,465.85597711405717,0.6829268292682927,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-01 21:22:02.890937994,,CV,2025,2024,212 days 05:51:24.839689434,305631.4139948239,199.42976724519394,0.6837136113296617,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-02 06:05:48.045086346,,CV,2025,2024,212 days 14:35:09.993837786,306155.1665639631,523.7525691392366,0.6845003933910306,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-02 07:41:02.587524630,,CV,2025,2024,212 days 16:10:24.536276070,306250.40893793455,95.24237397144316,0.6852871754523997,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-02 09:13:33.368065014,,CV,2025,2024,212 days 17:42:55.316816454,306342.92194694094,92.51300900639035,0.6860739575137687,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-02 10:18:40.490698992,,CV,2025,2024,212 days 18:48:02.439450432,306408.0406575072,65.11871056625387,0.6868607395751377,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-02 13:10:45.430055550,,CV,2025,2024,212 days 21:40:07.378806990,306580.1229801166,172.08232260937802,0.6876475216365067,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-03 00:45:12.923763228,,CV,2025,2024,213 days 09:14:34.872514668,307274.5812085778,694.4582284612115,0.6884343036978757,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-03 11:36:09.338730090,,CV,2025,2024,213 days 20:05:31.287481530,307925.52145802544,650.9402494476526,0.6892210857592447,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-03 14:34:40.339380288,,CV,2025,2024,213 days 23:04:02.288131728,308104.0381355288,178.51667750335764,0.6900078678206137,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-03 20:03:41.083234758,,CV,2025,2024,214 days 04:33:03.031986198,308433.05053310335,329.01239757455187,0.6907946498819827,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-04 03:55:38.467594356,,CV,2025,2024,214 days 12:25:00.416345796,308905.0069390966,471.95640599326,0.6915814319433516,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-04 05:37:44.671221690,,CV,2025,2024,214 days 14:07:06.619973130,309007.11033288547,102.10339378885692,0.6923682140047207,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-04 06:45:50.474081304,,CV,2025,2024,214 days 15:15:12.422832744,309075.20704721235,68.09671432687901,0.6931549960660897,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-05 04:49:43.546598862,,CV,2025,2024,215 days 13:19:05.495350302,310399.09158917173,1323.8845419593854,0.6939417781274587,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-05 10:45:16.187257722,,CV,2025,2024,215 days 19:14:38.136009162,310754.63560015266,355.54401098092785,0.6947285601888277,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-06 11:19:30.229738806,,CV,2025,2024,216 days 19:48:52.178490246,312228.86964150413,1474.2340413514758,0.6955153422501967,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-06 13:51:56.971789200,,CV,2025,2024,216 days 22:21:18.920540640,312381.315342344,152.44570083986036,0.6963021243115657,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-06 21:21:03.736615206,,CV,2025,2024,217 days 05:50:25.685366646,312830.4280894442,449.1127471001819,0.6970889063729347,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-06 22:54:12.371381556,,CV,2025,2024,217 days 07:23:34.320132996,312923.5720022166,93.1439127724152,0.6978756884343037,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-07 00:46:11.213764974,,CV,2025,2024,217 days 09:15:33.162516414,313035.55270860693,111.98070639034268,0.6986624704956726,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-07 05:11:29.839652916,,CV,2025,2024,217 days 13:40:51.788404356,313300.8631400726,265.3104314656812,0.6994492525570417,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-07 07:33:56.888716650,,CV,2025,2024,217 days 16:03:18.837468090,313443.31395780144,142.45081772882259,0.7002360346184107,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-07 08:41:48.834863376,,CV,2025,2024,217 days 17:11:10.783614816,313511.1797269136,67.86576911213342,0.7010228166797797,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-07 10:34:38.219612046,,CV,2025,2024,217 days 19:04:00.168363486,313624.00280605815,112.82307914458215,0.7018095987411487,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-07 10:48:06.159149598,,CV,2025,2024,217 days 19:17:28.107901038,313637.46846501733,13.465658959175926,0.7025963808025177,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-07 18:18:57.195547674,,CV,2025,2024,218 days 02:48:19.144299114,314088.31907165184,450.8506066345144,0.7033831628638867,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-07 22:29:33.912562332,,CV,2025,2024,218 days 06:58:55.861313772,314338.9310218962,250.6119502443471,0.7041699449252558,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-07 23:06:10.799847852,,CV,2025,2024,218 days 07:35:32.748599292,314375.54580998817,36.61478809197433,0.7049567269866247,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-08 00:15:51.598589334,,CV,2025,2024,218 days 08:45:13.547340774,314445.22578901297,69.6799790248042,0.7057435090479937,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-08 00:55:52.592391984,,CV,2025,2024,218 days 09:25:14.541143424,314485.2423523904,40.01656337745953,0.7065302911093627,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-08 06:46:38.981794266,,CV,2025,2024,218 days 15:16:00.930545706,314836.01550909504,350.77315670461394,0.7073170731707317,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-08 07:23:15.067758258,,CV,2025,2024,218 days 15:52:37.016509698,314872.6169418283,36.60143273323774,0.7081038552321007,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-08 16:02:26.370312414,,CV,2025,2024,219 days 00:31:48.319063854,315391.80531773093,519.1883759026532,0.7088906372934697,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-08 16:10:06.329226414,,CV,2025,2024,219 days 00:39:28.277977854,315399.47129963094,7.665981900005136,0.7096774193548387,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-08 17:56:12.767679144,,CV,2025,2024,219 days 02:25:34.716430584,315505.57860717643,106.1073075454915,0.7104642014162077,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-09 07:34:56.615039514,,CV,2025,2024,219 days 16:04:18.563790954,316324.30939651583,818.7307893394027,0.7112509834775768,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-09 15:23:53.087922780,,CV,2025,2024,219 days 23:53:15.036674220,316793.250611237,468.9412147211842,0.7120377655389457,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-09 15:51:54.695855442,,CV,2025,2024,220 days 00:21:16.644606882,316821.2774101147,28.026798877690453,0.7128245476003147,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-10 02:28:32.736206430,,CV,2025,2024,220 days 10:57:54.684957870,317457.91141596454,636.6340058498317,0.7136113296616837,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-10 06:39:49.626090906,,CV,2025,2024,220 days 15:09:11.574842346,317709.1929140391,251.28149807453156,0.7143981117230527,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-10 18:13:43.921911468,,CV,2025,2024,221 days 02:43:05.870662908,318403.0978443818,693.9049303427455,0.7151848937844217,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-10 23:53:21.439784610,,CV,2025,2024,221 days 08:22:43.388536050,318742.72314226744,339.62529788562097,0.7159716758457907,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-11 06:56:57.887484132,,CV,2025,2024,221 days 15:26:19.836235572,319166.3306039262,423.6074616587721,0.7167584579071598,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-12 13:59:52.678480962,,CV,2025,2024,222 days 22:29:14.627232402,321029.24378720665,1862.9131832804414,0.7175452399685287,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-12 15:37:40.908440934,,CV,2025,2024,223 days 00:07:02.857192374,321127.0476198729,97.80383266624995,0.7183320220298978,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-12 21:39:27.410395758,,CV,2025,2024,223 days 06:08:49.359147198,321488.8226524533,361.7750325804227,0.7191188040912667,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-13 01:27:36.444706026,,CV,2025,2024,223 days 09:56:58.393457466,321716.97322429105,228.15057183773024,0.7199055861526357,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-13 01:42:29.793647094,,CV,2025,2024,223 days 10:11:51.742398534,321731.862373309,14.889149017923046,0.7206923682140047,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-13 01:47:53.305830966,,CV,2025,2024,223 days 10:17:15.254582406,321737.25424304017,5.391869731189217,0.7214791502753737,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-13 02:34:51.030882666,,CV,2025,2024,223 days 11:04:12.979634106,321784.21632723504,46.962084194878116,0.7222659323367427,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-13 09:02:13.579608102,,CV,2025,2024,223 days 17:31:35.528359542,322171.59213932574,387.3758120907005,0.7230527143981117,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-13 14:11:58.960622262,,CV,2025,2024,223 days 22:41:20.909373702,322481.34848956176,309.75635023601353,0.7238394964594808,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-13 19:10:11.077432512,,CV,2025,2024,224 days 03:39:33.026183952,322779.5504363992,298.2019468374201,0.7246262785208497,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-13 19:22:09.623055240,,CV,2025,2024,224 days 03:51:31.571806680,322791.526196778,11.97576037881663,0.7254130605822188,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-13 23:16:31.134383886,,CV,2025,2024,224 days 07:45:53.083135326,323025.88471892214,234.35852214414626,0.7261998426435877,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-14 15:12:48.967743438,,CV,2025,2024,224 days 23:42:10.916494878,323982.1819415813,956.2972226591664,0.7269866247049567,Лето,3,8,0.0027033966139579,116.78673372298492,department
,2025-08-14 18:20:17.486058744,,CV,2025,2024,225 days 02:49:39.434810184,324169.6572468364,187.475305255095,0.7277734067663257,Лето,3,8,0.0027033966139579,116.78673372298492,department
